"issue_number","resolution_time"
32331,17.2758333333333
32330,14.2833333333333
32329,347.244722222222
32328,22.4802777777778
32327,24.1972222222222
32325,45.0419444444444
32324,243.452777777778
32323,244.4275
32322,3.12638888888889
32321,46.5041666666667
32320,360.424444444444
32319,55.5852777777778
32318,57.7963888888889
32317,10.6108333333333
32316,0.006388888888889
32315,29.5119444444444
32314,66.4252777777778
32312,26.6005555555556
32311,127.973888888889
32310,276.062222222222
32309,284.427222222222
32308,18.9422222222222
32307,46.2436111111111
32306,20.0197222222222
32305,20.0816666666667
32303,48.6163888888889
32302,48.8547222222222
32301,104.186111111111
32298,54.1105555555556
32297,53.7286111111111
32296,54.6661111111111
32295,0.273055555555556
32294,1.88194444444444
32293,1167.695
32292,67.9080555555555
32291,123.858055555556
32290,0.513611111111111
32289,152.945
32288,3.26611111111111
32287,4.17611111111111
32286,7.25111111111111
32285,7.23055555555556
32284,6.37333333333333
32282,8.37222222222222
32281,82.5680555555556
32279,15.6844444444444
32278,93.2397222222222
32275,153.743333333333
32274,154.248333333333
32273,118.232777777778
32271,1.15388888888889
32270,3.19555555555556
32269,122.353888888889
32267,100.997222222222
32266,3.00916666666667
32265,3.02722222222222
32263,106.036388888889
32262,8.02444444444444
32261,104.184444444444
32260,946.548888888889
32259,467.463055555556
32258,8.87722222222222
32257,12.5775
32256,1844.17444444444
32255,168.141111111111
32254,20.1852777777778
32253,11.3486111111111
32252,21.0672222222222
32251,1.02416666666667
32250,21.7380555555556
32248,2332.82333333333
32247,191.142777777778
32246,2.21555555555556
32245,3.73277777777778
32244,0.480277777777778
32243,0.427777777777778
32242,1817.065
32240,35.2075
32239,3.31333333333333
32238,178.639166666667
32237,2.04611111111111
32236,6.36472222222222
32235,31.1377777777778
32234,10.4008333333333
32233,8.98111111111111
32232,44.1938888888889
32231,522.024166666667
32229,15.4322222222222
32227,45.2241666666667
32226,0.399444444444444
32225,14.6127777777778
32224,0.086388888888889
32223,881.5725
32221,146.952222222222
32220,2.53972222222222
32219,5.62166666666667
32218,822.076111111111
32217,18.0058333333333
32216,0.795277777777778
32215,1819.83666666667
32214,2264.69777777778
32213,2213.91972222222
32212,28.9855555555556
32211,1234.2975
32210,247.603055555556
32208,7.20611111111111
32207,200.043055555556
32206,8.22861111111111
32205,8.65972222222222
32204,14.3388888888889
32203,39.1936111111111
32202,16.0508333333333
32201,64.4383333333333
32200,220.854444444444
32199,259.741111111111
32198,18.8347222222222
32197,193.489444444444
32196,262.185277777778
32195,1418.63
32193,52.8363888888889
32191,70.1947222222222
32190,3.41055555555556
32188,29.0847222222222
32187,12.7158333333333
32186,0.489166666666667
32185,272.496388888889
32184,13.6327777777778
32183,423.744166666667
32182,7.70833333333333
32181,21.7683333333333
32179,52.1955555555556
32178,271.576111111111
32175,54.4083333333333
32174,54.4213888888889
32173,228.718055555556
32172,13.4425
32171,137.335
32170,255.933333333333
32169,75.4611111111111
32168,11.7344444444444
32167,1417.84833333333
32166,1831.95833333333
32165,341.969166666667
32164,276.201944444444
32163,4.39833333333333
32162,82.6544444444445
32161,15.725
32160,83.8333333333333
32159,14.8883333333333
32158,4.65944444444444
32157,19.2938888888889
32156,19.7111111111111
32155,138.714444444444
32154,345.481388888889
32153,1.06888888888889
32152,1.69777777777778
32151,986.8575
32150,1.83
32149,3.19222222222222
32148,6.80777777777778
32147,6.21972222222222
32146,4.44083333333333
32145,19.2708333333333
32144,19.9644444444444
32143,501.4125
32142,118.155833333333
32141,46.6747222222222
32140,317.136111111111
32139,318.218055555556
32138,166.4875
32136,10.6991666666667
32135,31.7147222222222
32134,541.063333333333
32132,2.51027777777778
32131,178.735277777778
32130,201.395833333333
32129,45.4397222222222
32128,0.105
32127,41.6844444444444
32126,338.29
32125,165.450833333333
32124,23.7316666666667
32121,223.9
32120,55.9191666666667
32118,6.95222222222222
32117,20.6736111111111
32116,45.2288888888889
32115,18.9011111111111
32114,0.100277777777778
32113,1368.62083333333
32112,19.585
32111,600.295555555556
32110,2.00222222222222
32109,838.0425
32108,48.6519444444444
32107,4.24055555555556
32106,24.4638888888889
32105,1101.04055555556
32104,76.1155555555556
32100,9.09
32099,1648.73527777778
32098,1275.295
32097,195.686666666667
32096,419.7975
32095,39.5586111111111
32093,50.4777777777778
32092,250.475277777778
32090,56.0608333333333
32089,0.090277777777778
32088,0.153055555555556
32087,265.513611111111
32086,121.286111111111
32082,269.8625
32081,271.431944444444
32080,987.472222222222
32079,801.426666666667
32078,819.128888888889
32077,2.98388888888889
32075,0.4825
32073,0.449166666666667
32072,323.436388888889
32071,8.73138888888889
32070,23.6477777777778
32069,13.4641666666667
32068,1355.065
32067,85.9477777777778
32066,1595.82472222222
32065,12.3466666666667
32063,1360.72527777778
32061,2175.50472222222
32060,259.6525
32059,167.343055555556
32058,21.5136111111111
32054,0.821944444444444
32053,185.058888888889
32052,17.1138888888889
32051,1532.92833333333
32050,332.694722222222
32049,22.5102777777778
32048,477.089444444444
32047,46.3322222222222
32046,168.703055555556
32045,355.907777777778
32044,0.682777777777778
32043,171.840833333333
32042,146.603333333333
32041,27.3766666666667
32040,28.0791666666667
32039,27.6791666666667
32038,28.3861111111111
32037,151.426666666667
32036,31.6494444444444
32035,204.330833333333
32034,38.5152777777778
32033,358.148611111111
32032,215.94
32031,35.7333333333333
32030,1.72222222222222
32028,359.801111111111
32027,189.239722222222
32026,811.851666666667
32025,434.646666666667
32023,76.2169444444445
32022,53.0313888888889
32021,51.505
32020,176.623888888889
32019,63.9575
32018,72.5638888888889
32017,208.3
32016,183.4675
32015,185.967777777778
32014,161.143888888889
32013,69.0119444444444
32012,0.0075
32010,73.3919444444444
32009,190.809444444444
32008,191.015555555556
32006,76.7783333333333
32004,201.276111111111
32003,8.66638888888889
32002,2437.10611111111
32001,1404.11638888889
32000,2558.5225
31996,602.250555555556
31994,0.316944444444444
31993,104.027222222222
31990,118.323333333333
31989,421.297777777778
31988,15.0972222222222
31987,0.008888888888889
31986,48.3475
31985,51.7580555555556
31984,415.314722222222
31983,125.825277777778
31982,130.144166666667
31981,81.1930555555556
31980,78.2275
31979,420.341111111111
31978,2000.06972222222
31977,33.0413888888889
31976,1599.70138888889
31975,327.9825
31973,11.8169444444444
31972,144.302222222222
31971,2644.36638888889
31970,436.4325
31969,264.981666666667
31967,267.969166666667
31966,65.3013888888889
31964,83.855
31962,175.308888888889
31961,7.67472222222222
31959,153.361666666667
31958,996.829722222222
31957,84.2230555555556
31956,867.378611111111
31955,10.3805555555556
31954,329.433611111111
31953,620.285833333333
31952,473.619444444444
31950,0.037222222222222
31949,168.270555555556
31947,5.07083333333333
31946,12.7236111111111
31943,322.013055555556
31942,18.7316666666667
31940,479.276111111111
31939,2638.535
31937,115.697777777778
31935,29.2361111111111
31934,359.253055555556
31933,24.48
31932,217.673611111111
31931,0.272222222222222
31929,0.017222222222222
31926,8.03583333333333
31925,8.07805555555556
31923,379.954722222222
31922,22.8586111111111
31920,42.3175
31918,0.486111111111111
31917,21.1052777777778
31916,49.225
31915,72.1125
31913,45.6002777777778
31911,0.044722222222222
31910,52.5444444444444
31907,227.012222222222
31906,9.37555555555556
31905,11.5475
31904,1087.38666666667
31903,17.2388888888889
31902,32.6508333333333
31901,64.1152777777778
31900,724.419166666667
31897,1847.68166666667
31895,48.69
31893,32.6672222222222
31892,30.9986111111111
31890,6.93416666666667
31889,33.4119444444444
31888,33.4891666666667
31887,1.01083333333333
31886,71.7805555555556
31885,102.669166666667
31884,0.262777777777778
31883,37.4466666666667
31881,752.819722222222
31879,285.670555555556
31878,2205.06611111111
31877,1965.12055555556
31876,2.86805555555556
31875,389.429722222222
31874,4.48694444444444
31872,216.4
31871,582.329166666667
31868,1151.11861111111
31867,57.7780555555556
31866,73.0297222222222
31865,962.62
31862,2429.875
31861,1.2125
31860,1.57916666666667
31859,0.140833333333333
31858,749.994166666667
31857,610.150555555556
31856,8.6975
31855,0.1975
31854,68.2197222222222
31853,2.08666666666667
31852,11.1019444444444
31851,502.156666666667
31849,258.485
31847,1.80472222222222
31846,23.9669444444444
31845,164.357777777778
31842,1016.12
31841,1016.55083333333
31840,172.090277777778
31839,127.529444444444
31838,21.8747222222222
31837,1.05555555555556
31836,5.91222222222222
31835,639.611111111111
31829,288.020555555556
31828,2.5675
31827,289.036111111111
31826,149.9225
31825,0.952777777777778
31824,54.1638888888889
31823,17.0811111111111
31822,25.1883333333333
31821,1.26361111111111
31820,123.071944444444
31819,1041.68555555556
31817,393.436111111111
31815,371.585555555556
31814,729.652777777778
31812,5.06
31811,71.2563888888889
31810,1897.35722222222
31809,541.776944444444
31808,383.601111111111
31807,1318.28805555556
31806,407.268055555556
31804,222.813055555556
31803,818.456388888889
31802,4.02972222222222
31798,13.7286111111111
31797,53.7688888888889
31796,28.4319444444444
31795,683.160833333333
31793,554.214166666667
31792,20.5411111111111
31791,1236.70166666667
31790,1.08083333333333
31789,2.20277777777778
31788,2.18305555555556
31787,884.253888888889
31786,32.8541666666667
31785,33.1166666666667
31784,0.391666666666667
31783,193.858611111111
31782,34.8033333333333
31781,433.132777777778
31780,410.775277777778
31779,31.8125
31778,1.24833333333333
31777,707.527222222222
31775,1.80166666666667
31773,0.215833333333333
31772,37.2577777777778
31761,38875.8425
31722,79.8461111111111
31721,105.851944444444
31720,20.5266666666667
31719,20.5866666666667
31718,84.3775
31717,82.9869444444444
31716,61.495
31715,24.2447222222222
31714,412.947777777778
31713,1874.78277777778
31701,8222.03277777778
31699,8071.77555555556
31686,3147.57916666667
31679,1347.35944444444
31674,97.2122222222222
31673,746.203888888889
31671,128.913888888889
31670,811.03
31669,89.3222222222222
31668,3280.645
31667,107.409166666667
31666,5.94666666666667
31665,2.02638888888889
31664,19.8986111111111
31663,71.5569444444444
31662,21.4002777777778
31661,102.688055555556
31660,126.599166666667
31659,2349.94666666667
31656,74.7519444444444
31655,290.329722222222
31654,523.949444444444
31653,16.8191666666667
31651,6.32666666666667
31650,611.627222222222
31648,22.0619444444444
31647,0.964166666666667
31646,118.324166666667
31645,955.229722222222
31644,135.763888888889
31643,874.680833333333
31642,138.268055555556
31641,389.788888888889
31640,262.561388888889
31639,689.338888888889
31638,120.456666666667
31637,144.455833333333
31636,2.81861111111111
31635,0.032222222222222
31634,2953.66
31633,0.010555555555556
31630,3.40777777777778
31629,2831.13
31628,148.864166666667
31627,127.215555555556
31626,377.853055555556
31623,1.14833333333333
31621,2.52638888888889
31620,7.22972222222222
31618,1.04722222222222
31616,2523.05555555556
31615,191.283888888889
31614,291.016944444444
31613,152.376944444444
31612,144.899444444444
31611,0.541666666666667
31610,16.87
31609,1060.72194444444
31608,2.55833333333333
31607,186.797222222222
31606,9.20305555555556
31605,3.30583333333333
31604,33.7555555555556
31603,18.8513888888889
31602,12.9813888888889
31601,14.7491666666667
31600,550.065277777778
31598,1.22694444444444
31597,140.045833333333
31596,7.59888888888889
31594,862.318888888889
31593,0.068055555555556
31590,153.190277777778
31589,678.909444444444
31585,6.56333333333333
31583,0.145833333333333
31581,2.51888888888889
31580,0.138333333333333
31579,2.59472222222222
31578,325.151666666667
31577,16.965
31576,163.092222222222
31573,32.0861111111111
31572,1.19916666666667
31571,32.8205555555556
31569,244.321666666667
31567,54.8466666666667
31566,271.477777777778
31565,239.438888888889
31564,57.1158333333333
31562,3.66833333333333
31561,17.9747222222222
31560,42.045
31559,15.5066666666667
31558,4.02194444444444
31557,11.3697222222222
31555,45.2108333333333
31553,25.4891666666667
31550,55.9677777777778
31549,21.3583333333333
31548,42.5191666666667
31545,0.522777777777778
31544,252.147777777778
31543,51.185
31542,1319.67083333333
31541,89.9608333333333
31540,397.903333333333
31539,48.4477777777778
31538,472.490833333333
31537,64.6377777777778
31536,810.504166666667
31535,307.943888888889
31533,235.558333333333
31530,0.582222222222222
31529,6.27138888888889
31528,646.826111111111
31527,146.154722222222
31526,19.2666666666667
31524,31.2269444444444
31523,23.7219444444444
31522,586.960277777778
31521,831.0375
31519,115.048611111111
31518,0.056388888888889
31517,26.4322222222222
31516,20.5836111111111
31515,2.95388888888889
31514,4.26944444444444
31513,1058.60111111111
31512,297.881111111111
31511,3.76194444444444
31510,3060.645
31509,28.0630555555556
31508,1019.535
31507,128.291388888889
31506,0.847222222222222
31505,15.5513888888889
31504,0.335833333333333
31502,3.10861111111111
31501,3.61194444444444
31500,1457.75444444444
31499,6.11861111111111
31498,8.05083333333333
31497,43.1036111111111
31496,43.1302777777778
31493,140.691666666667
31492,1372.10027777778
31490,29.1788888888889
31489,230.121388888889
31488,4.50666666666667
31487,1.84972222222222
31486,5.77305555555556
31485,34.8061111111111
31484,6.94555555555556
31483,1049.465
31482,36.7830555555556
31481,21.3116666666667
31480,11.0833333333333
31479,22.0686111111111
31476,211.992222222222
31475,0.379722222222222
31474,44.4608333333333
31473,2.005
31472,23.5705555555556
31471,70.0388888888889
31470,48.7783333333333
31469,144.851388888889
31468,54.4977777777778
31467,49.1725
31466,3.88333333333333
31465,417.128333333333
31461,12.7375
31460,2.80027777777778
31459,45.7552777777778
31458,22.9697222222222
31457,24.2369444444444
31456,71.1488888888889
31454,69.9236111111111
31453,22.1027777777778
31452,2.0975
31451,32.5355555555556
31450,5.71194444444444
31449,2.44472222222222
31448,3.85833333333333
31447,180.380833333333
31446,3139.30416666667
31444,54.4427777777778
31443,415.567222222222
31442,58.5672222222222
31441,36.2675
31439,0.063055555555556
31438,422.679166666667
31437,4.50527777777778
31436,91.8844444444444
31435,92.1094444444444
31433,53.6913888888889
31432,91.0616666666667
31431,984.236388888889
31430,19.5866666666667
31428,101.620555555556
31427,22.2708333333333
31426,318.986944444444
31425,72.8861111111111
31424,117.059722222222
31423,147.059444444444
31421,1.09611111111111
31419,160.226944444444
31417,483.348888888889
31415,190.749166666667
31414,189.641666666667
31412,0.182222222222222
31411,142.078333333333
31410,4.46305555555556
31409,318.912222222222
31408,144.961388888889
31406,199.605277777778
31405,2.49305555555556
31403,201.489722222222
31402,6.03277777777778
31401,492.310555555556
31400,341.632222222222
31399,130.291388888889
31398,160.583055555556
31397,193.533333333333
31396,7.11416666666667
31395,131.836944444444
31394,645.052222222222
31393,138.174444444444
31392,0.007777777777778
31391,474.301666666667
31390,215.112222222222
31389,1.26166666666667
31388,1.32916666666667
