"issue_number","resolution_time"
12146,73.6658333333333
12145,1.95916666666667
12144,8.43361111111111
12143,7.91416666666667
12142,65.5502777777778
12140,118.333055555556
12139,189.176111111111
12138,96.7105555555556
12137,4357.96388888889
12136,150.431388888889
12135,4.70805555555556
12134,168.338333333333
12131,42.7180555555556
12130,0.156944444444444
12129,0.2075
12128,62.7638888888889
12127,39.8511111111111
12126,10.0533333333333
12125,3.26138888888889
12124,86.4097222222222
12123,1.0175
12122,72.6655555555556
12120,38.2852777777778
12119,66.6797222222222
12118,1.015
12117,79.4869444444444
12116,1.13527777777778
12115,46.5869444444444
12114,85.3852777777778
12112,114.217222222222
12110,13.01
12109,1.27444444444444
12108,9.55361111111111
12107,1.5125
12106,16.9491666666667
12105,10.5477777777778
12104,117.295833333333
12103,1.79861111111111
12102,7.81194444444444
12101,1462.73388888889
12100,0.220277777777778
12099,1.90083333333333
12098,1.64555555555556
12097,1.54861111111111
12095,2.09333333333333
12094,3094.52972222222
12093,26.8152777777778
12092,0.077777777777778
12091,69.3552777777778
12090,31.2541666666667
12089,393.492777777778
12088,17.5405555555556
12087,2.70416666666667
12086,2.31194444444444
12085,68.9066666666667
12084,0.205555555555556
12083,251.0975
12082,93.2225
12081,78.9813888888889
12080,954.635555555556
12079,2.00888888888889
12078,2.84194444444444
12077,21.5658333333333
12075,0.371944444444444
12074,1.12222222222222
12073,15.3272222222222
12072,4.58638888888889
12071,0.145277777777778
12070,3.72944444444444
12069,43.9886111111111
12068,1.63444444444444
12067,500.7925
12066,5.38722222222222
12064,2.465
12063,3.91333333333333
12062,18.6658333333333
12061,25.3672222222222
12060,4.26916666666667
12059,2.70638888888889
12057,0.478333333333333
12056,18.5669444444444
12055,42.4063888888889
12054,56.835
12053,0.615277777777778
12052,15.9286111111111
12051,46.2283333333333
12050,60.0277777777778
12049,4.82833333333333
12048,171.53
12047,5.27333333333333
12046,54.11
12044,4.23972222222222
12043,26.7402777777778
12042,68.62
12041,6.03166666666667
12040,6.97388888888889
12039,26.3916666666667
12038,68.4322222222222
12037,1.1275
12036,11.5169444444444
12035,0.8425
12034,2.73944444444444
12033,1603.51055555556
12032,9.67861111111111
12031,0.106944444444444
12030,0.229722222222222
12029,33.6588888888889
12028,5.28027777777778
12027,91.4419444444444
12026,16.2855555555556
12025,4500.09222222222
12024,125.081666666667
12023,23.7955555555556
12022,63.1858333333333
12021,12.8272222222222
12020,0.099444444444444
12019,8.64722222222222
12018,4.66972222222222
12017,8.05944444444444
12016,3.27027777777778
12015,139.194444444444
12011,140.9025
12010,5951.23777777778
12009,2444.63111111111
12008,1.24388888888889
12007,2.91361111111111
12006,3.29722222222222
12005,27.3152777777778
12004,1197.21638888889
12003,82.9411111111111
12002,0.223888888888889
12001,348.370555555556
12000,1.19583333333333
11998,1.78444444444444
11997,70.5438888888889
11996,26.1761111111111
11995,5.67138888888889
11994,0.378333333333333
11993,73.6536111111111
11992,77.2538888888889
11991,580.807777777778
11990,8.61083333333333
11989,383.046388888889
11988,7.67388888888889
11987,58.7361111111111
11986,116.520833333333
11985,4697.07944444444
11984,0.063888888888889
11983,5.87722222222222
11982,81.4180555555556
11981,82.6294444444444
11980,3.40833333333333
11979,101.168055555556
11978,105.092777777778
11977,1.60666666666667
11976,14.2394444444444
11975,92.2338888888889
11974,112.696388888889
11973,145.031388888889
11972,1.29666666666667
11971,0.845555555555556
11970,0.3175
11969,22.7902777777778
11967,28.1713888888889
11966,191.860555555556
11965,3.71444444444444
11964,79.1602777777778
11963,81.9191666666667
11962,0.732777777777778
11961,1.895
11960,173.041388888889
11958,1359.58361111111
11957,4.16777777777778
11956,44.9525
11955,5.18666666666667
11954,6.13
11953,0.3025
11952,22.9666666666667
11951,2.35333333333333
11950,6.34611111111111
11949,17.0183333333333
11948,2.90333333333333
11947,5.77055555555556
11945,0.725555555555556
11944,0.309722222222222
11943,2.57222222222222
11942,1.04222222222222
11941,80.6119444444444
11940,74.9494444444444
11939,4.15444444444444
11938,1.70555555555556
11937,84.9530555555556
11936,0.799166666666667
11935,4983.05638888889
11934,0.222777777777778
11933,1.55305555555556
11932,4.29194444444444
11931,1.43972222222222
11930,25.2055555555556
11929,77.1061111111111
11928,147.808333333333
11927,15.2086111111111
11926,1.3125
11925,5516.46472222222
11924,5517.49611111111
11923,3.15444444444444
11922,3.59527777777778
11921,12.9427777777778
11920,0.671944444444444
11919,71.68
11918,104.093611111111
11917,114.024166666667
11916,0.023888888888889
11915,2.22416666666667
11914,129.406111111111
11913,17.4822222222222
11912,160.16
11911,0.385555555555556
11910,1.935
11909,0.901388888888889
11908,0.317777777777778
11907,33.8655555555556
11906,5.68888888888889
11905,11.5647222222222
11904,21.1025
11903,0.641111111111111
11902,1707.83388888889
11901,1.77138888888889
11900,0.01
11899,600.5625
11898,127.328333333333
11897,2.85694444444444
11896,1.00388888888889
11895,1.04888888888889
11894,48.5366666666667
11893,2.625
11892,457.312777777778
11891,0.607777777777778
11890,112.1975
11889,1.47722222222222
11888,0.866111111111111
11887,1.88805555555556
11886,306.87
11885,20.9444444444444
11884,312.306111111111
11883,0.515277777777778
11882,6.42833333333333
11881,170.870833333333
11880,6.54527777777778
11879,53.8408333333333
11878,330.815555555556
11877,41.26
11876,18.2786111111111
11875,0.211666666666667
11874,0.058888888888889
11873,13.5327777777778
11872,0.084444444444444
11871,3.23
11870,0.224722222222222
11869,3.29694444444444
11868,2.04388888888889
11867,345.791388888889
11866,1.17194444444444
11865,65.2611111111111
11864,359.207222222222
11863,3.26805555555556
11862,3.64527777777778
11861,3.85527777777778
11860,371.523888888889
11859,0.7525
11858,39.4563888888889
11857,3.03833333333333
11856,40.1088888888889
11855,3.43861111111111
11854,51.6041666666667
11853,0.845
11852,0.183888888888889
11851,25.6552777777778
11850,0.331666666666667
11849,18.5233333333333
11848,896.864444444444
11847,6.30722222222222
11846,0.154444444444444
11845,69.2230555555556
11844,30.5941666666667
11843,70.0594444444444
11842,73.2913888888889
11841,139.170277777778
11840,111.208055555556
11839,1.79277777777778
11838,2.86388888888889
11837,0.933888888888889
11836,152.304444444444
11835,48.9591666666667
11834,156.850833333333
11833,3.3375
11832,2.06944444444444
11831,23.8977777777778
11830,23.7238888888889
11829,26.0180555555556
11828,2.17666666666667
11826,0.676944444444444
11825,0.095277777777778
11824,0.17
11823,0.535833333333333
11822,2.97361111111111
11821,3.15305555555556
11820,4596.0125
11819,188.799166666667
11818,8.28472222222222
11817,18.2197222222222
11816,0.545
11815,19.7383333333333
11814,886.221388888889
11812,56.2338888888889
11811,0.74
11810,2.89583333333333
11809,1.05138888888889
11808,0.598611111111111
11807,2698.44527777778
11806,281.050555555556
11805,59.2991666666667
11804,62.8347222222222
11803,0.405
11802,2.17083333333333
11801,0.865277777777778
11800,10.2991666666667
11799,1.73277777777778
11798,0.323888888888889
11797,75.3669444444444
11796,258.011388888889
11795,2.10583333333333
11794,13.9413888888889
11793,96.2355555555555
11792,4.2
11791,2.28916666666667
11790,0.143888888888889
11789,15.5077777777778
11788,353.689722222222
11787,44.9825
11786,1.67472222222222
11785,2.44166666666667
11784,8.52361111111111
11783,0.14
11782,1.23666666666667
11781,1.72527777777778
11780,1.93361111111111
11779,70.8569444444445
11778,72.1911111111111
11777,50.485
11776,4.61305555555556
11775,23.6463888888889
11774,8.85
11773,22.8938888888889
11772,0.346944444444444
11771,1.06666666666667
11769,412.099166666667
11768,18.4602777777778
11767,9.39861111111111
11766,117.194722222222
11765,65.2561111111111
11764,142.78
11763,0.441944444444444
11762,2.77194444444444
11761,73.9263888888889
11760,0.683333333333333
11759,0.068333333333333
11757,0.213333333333333
11756,0.057222222222222
11755,0.266388888888889
11754,56.3497222222222
11753,0.078888888888889
11752,6.07916666666667
11751,0.910833333333333
11750,102.483611111111
11749,12.9102777777778
11747,0.443611111111111
11744,0.918055555555556
11743,749.030833333333
11742,18.2169444444444
11741,490.776111111111
11740,2.06138888888889
11739,496.265833333333
11738,0.677777777777778
11737,428.656666666667
11736,0.766388888888889
11735,2.30916666666667
11734,47.26
11733,114.384166666667
11732,35.2711111111111
11731,432.735277777778
11730,0.031111111111111
11728,431.245
11727,92.7538888888889
11726,79.1083333333333
11725,2.1275
11724,16.6733333333333
11723,20.2791666666667
11719,21.7575
11718,1.15333333333333
11717,0.723055555555556
11716,0.741944444444444
11715,8.26527777777778
11714,116.698333333333
11713,59.4477777777778
11712,0.613055555555556
11711,3.93777777777778
11710,0.773888888888889
11709,0.087777777777778
11708,23.4638888888889
11707,1.70416666666667
11706,0.281388888888889
11705,81.7566666666667
11704,22.1633333333333
11703,2.02638888888889
11702,3.18916666666667
11701,50.2811111111111
11700,47.6111111111111
11699,66.5538888888889
11698,1.13555555555556
11697,0.04
11696,77.1086111111111
11695,347.1675
11694,94.5266666666667
11693,282.536111111111
11692,1.02305555555556
11691,1.39444444444444
11690,1.85638888888889
11689,104.351388888889
11688,4.18527777777778
11687,712.954166666667
11685,37.0116666666667
11684,2.75166666666667
11683,85.4455555555556
11682,7.55805555555556
11681,0.772222222222222
11680,0.920555555555556
11679,396.400277777778
11678,5.04916666666667
11677,213.356388888889
11676,3.3775
11675,0.342222222222222
11674,41.7797222222222
11673,1.37611111111111
11672,40.5822222222222
11671,2.55694444444444
11670,0.023611111111111
11669,287.338611111111
11668,2.28583333333333
11667,70.7847222222222
11666,1162.44583333333
11665,93.9236111111111
11664,0.370555555555556
11662,68.485
11661,0.5175
11660,1.16805555555556
11659,2.92555555555556
11658,116.434722222222
11657,9.29027777777778
11656,42.7886111111111
11655,5.14888888888889
11654,3.74194444444444
11653,4.29722222222222
11652,156.931666666667
11651,386.365277777778
11650,1.82138888888889
11649,0.528055555555556
11648,0.7675
11647,1.5425
11646,0.334166666666667
11645,62.0766666666667
11644,0.4225
11643,0.071666666666667
11642,2.975
11641,5.62833333333333
11640,408.266944444444
11639,8.815
11637,0.072222222222222
11636,0.012777777777778
11635,0.555833333333333
11634,47.4186111111111
11633,2.43527777777778
11632,0.9725
11631,1.05916666666667
11630,59.9061111111111
11629,57.5180555555556
11628,597.790833333333
11627,61.6436111111111
11625,48.9122222222222
11624,85.2155555555556
11623,0.019444444444444
11622,0.087222222222222
11621,4218.54388888889
11620,0.648055555555556
11619,3421.81194444444
11618,5.98305555555556
11617,171.833888888889
11616,975.648333333333
11614,1.59861111111111
11613,3.13722222222222
11612,0.565555555555556
11611,11.5927777777778
11610,5.25861111111111
11609,8.85222222222222
11608,43.1533333333333
11607,24.9211111111111
11606,282.474166666667
11605,285.370277777778
11604,1.49611111111111
11603,0.118055555555556
11602,2148.80027777778
11601,213.406388888889
11600,7.24166666666667
11599,1591.105
11598,1.83
11597,98.0872222222222
11596,53.0066666666667
11595,4.49972222222222
11594,0.059166666666667
11593,0.351111111111111
11592,3.33388888888889
11591,0.035833333333333
11590,0.32
11589,0.045833333333333
11588,8.51166666666667
11587,337.915277777778
11586,17.6297222222222
11585,84.5391666666667
11584,451.878888888889
11583,0.732222222222222
11582,0.369722222222222
11581,87.8558333333333
11580,113.170277777778
11579,115.045
11578,683.373055555556
11577,131.984722222222
11576,2.03916666666667
11575,4.09777777777778
11574,0.466666666666667
11572,2.98277777777778
11571,233.336666666667
11570,25.1013888888889
11569,0.072777777777778
11568,0.196388888888889
11567,25.9969444444444
11566,15.475
11564,4.42583333333333
11563,6.81583333333333
11562,544.714166666667
11561,0.771388888888889
11560,0.433888888888889
11559,5.36222222222222
11558,3.33833333333333
11557,5.55222222222222
11556,0.176666666666667
11555,181.914444444444
11554,0.2625
11553,77.6758333333333
11552,0.1
11551,440.836388888889
11550,82.3141666666667
11549,1.09833333333333
11548,360.502222222222
11547,42.4725
11546,1.44
11545,0.15
11544,12.4633333333333
11543,1.20027777777778
11542,0.038055555555556
11541,2.22361111111111
11540,0.009444444444444
11539,46.5836111111111
11538,3.2075
11537,0.341388888888889
11536,43.8788888888889
11535,1587.82638888889
11534,20.5352777777778
11533,0.005
11532,5.10444444444444
11531,5.99694444444444
11530,0.033888888888889
11529,6.57694444444444
11528,0.371666666666667
11527,39.1375
11526,17.4697222222222
11525,192.831111111111
11524,244.335833333333
11523,642.065
11522,68.0347222222222
11521,0.024722222222222
11520,2.1975
11519,6.89555555555556
11518,10.9975
11517,17.9847222222222
11516,661.881111111111
11515,0.096666666666667
11514,1.87666666666667
11513,20.6880555555556
11512,2.50222222222222
11511,0.404722222222222
11510,3.44194444444444
11509,807.728611111111
11508,68.6447222222222
11507,842.628055555556
11506,21.6136111111111
11505,0.474444444444444
11504,209.771944444444
11503,22.3211111111111
11502,0.2225
11501,0.208888888888889
11500,0.220277777777778
11499,5.08527777777778
11498,0.051388888888889
11497,50.4025
11496,2187.13388888889
11495,1.18722222222222
11494,1.04861111111111
11493,9.86083333333333
11492,0.693055555555556
11491,13.2880555555556
11490,20.4802777777778
11489,0.383611111111111
11488,0.453888888888889
11487,82.3197222222222
11486,78.5147222222222
11485,128.322222222222
11484,286.205555555556
11483,710.312777777778
11482,0.086111111111111
11481,19.4561111111111
11480,167.176388888889
11479,68.1094444444444
11478,0.148055555555556
11477,17.9291666666667
11476,0.036388888888889
11474,0.068333333333333
11472,0.792222222222222
11471,0.969722222222222
11470,0.1775
11469,0.940555555555556
11468,1.63055555555556
11467,2.23555555555556
11466,50.6294444444444
11464,0.105277777777778
11463,63.5894444444444
11462,233.326944444444
11461,48.8411111111111
11460,176.1825
11459,35.6175
11458,43.3252777777778
11457,2.31777777777778
11456,4.785
11455,55.96
11454,56.7352777777778
11453,162.006111111111
11452,0.105833333333333
11451,0.143611111111111
11450,0.333611111111111
11449,0.259722222222222
11448,193.370277777778
11447,80.7644444444445
11446,60.5444444444444
11445,309.468611111111
11444,0.0425
11443,20.2397222222222
11442,0.524444444444444
11441,0.916944444444444
11440,1.06972222222222
11439,1.96138888888889
11438,0.259722222222222
11437,0.251388888888889
11436,26.7647222222222
11435,0.142777777777778
11434,0.165555555555556
11433,0.016388888888889
11432,0.269166666666667
11431,135.5375
11430,0.859166666666667
11429,2.35833333333333
11428,4.6525
11427,142.219722222222
11426,0.184722222222222
11425,191.716111111111
11424,171.235277777778
11423,2.54527777777778
11422,146.496666666667
11421,379.162222222222
11420,180.349722222222
11419,0.245277777777778
11418,57.1869444444444
11417,65.6388888888889
11416,569.758888888889
11415,0.213333333333333
11414,0.010277777777778
11413,63.1977777777778
11412,17.1002777777778
11411,0.923611111111111
11410,1.39666666666667
11409,0.0425
11408,68.7508333333333
11407,28.5605555555556
11406,0.276944444444444
