"issue_number","resolution_time"
32766,192.077777777778
32765,170.905833333333
32764,0.175
32763,125.723611111111
32762,6.92611111111111
32760,0.1025
32759,0.091666666666667
32757,1.99055555555556
32756,46.1002777777778
32755,26.1269444444444
32754,0.393611111111111
32753,149.764166666667
32752,223.408611111111
32751,12.0677777777778
32750,13.9447222222222
32749,7.70944444444444
32748,2491.24583333333
32747,0.567777777777778
32746,0.856944444444444
32745,72.3086111111111
32744,20.7266666666667
32742,72.0961111111111
32741,190.063611111111
32740,0.319722222222222
32738,192.285277777778
32737,215.489444444444
32736,0.764722222222222
32734,315.281666666667
32733,26.7452777777778
32732,6.64
32730,1.48611111111111
32729,1426.42444444444
32726,185.517777777778
32725,21.1941666666667
32724,0.2325
32723,0.341111111111111
32722,22.5316666666667
32720,10.1172222222222
32719,4.76805555555556
32718,170.918888888889
32717,0.341388888888889
32716,26.7641666666667
32712,75.9575
32711,79.8063888888889
32710,197.789722222222
32709,224.548333333333
32708,1743.00972222222
32706,18.5922222222222
32704,95.6608333333333
32703,36.8961111111111
32701,55.0291666666667
32700,200.254444444444
32699,45.9586111111111
32698,92.5755555555556
32697,22.5852777777778
32696,56.1169444444444
32695,1232.46222222222
32692,250.6625
32691,18.4294444444444
32689,114.796666666667
32688,114.767222222222
32687,1.16833333333333
32685,0.123611111111111
32684,5.155
32683,6.44
32681,77.7425
32680,3.42583333333333
32678,81.7905555555556
32677,80.2183333333333
32676,1150.13583333333
32675,1835.36222222222
32673,14.3344444444444
32672,524.955555555556
32671,90.9908333333333
32669,25.0338888888889
32668,162.321111111111
32667,1274.68
32666,93.3741666666667
32663,20.1755555555556
32661,5.17444444444444
32660,2.76388888888889
32658,8.15777777777778
32657,176.664444444444
32656,107.034166666667
32655,9.56111111111111
32654,132.821388888889
32650,1809.76
32649,110.125833333333
32648,1.07138888888889
32645,66.0397222222222
32644,146.284444444444
32642,2792.41611111111
32641,0.515833333333333
32640,3.01972222222222
32639,1.51666666666667
32637,1.09277777777778
32635,12.4894444444444
32633,0.253333333333333
32632,3.48055555555556
32631,493.608888888889
32630,2.95055555555556
32628,12.2636111111111
32626,67.2508333333333
32625,51.0144444444444
32624,101.863888888889
32622,2698.90472222222
32620,134.087777777778
32618,81.1822222222222
32617,0.896111111111111
32616,84.0594444444444
32615,3.64555555555556
32614,4.0025
32613,91.2311111111111
32612,188.959722222222
32610,98.3441666666667
32609,10.7430555555556
32607,17.3597222222222
32606,80.1413888888889
32604,23.9941666666667
32602,56.0388888888889
32600,0.137777777777778
32599,0.006388888888889
32598,3.1725
32597,92.2980555555555
32596,20.1102777777778
32595,2.98277777777778
32594,25.0233333333333
32593,24.0797222222222
32592,0.022222222222222
32591,149.171944444444
32590,49.8058333333333
32589,42.5616666666667
32587,4.69666666666667
32585,89.3130555555556
32584,335.933888888889
32583,171.724166666667
32582,265.735833333333
32580,237.206944444444
32579,143.574722222222
32578,71.1305555555556
32577,152.182222222222
32576,41.2480555555556
32575,71.4527777777778
32574,202.01
32572,83.0252777777778
32570,137.737777777778
32568,15.9366666666667
32567,3.155
32566,68.2847222222222
32565,91.93
32563,362.036388888889
32561,23.3108333333333
32558,95.6777777777778
32556,23.8130555555556
32555,14.1005555555556
32554,3.29027777777778
32553,1.50583333333333
32552,75.6122222222222
32551,18.5141666666667
32549,7.10444444444444
32548,3.19444444444444
32547,8.42694444444444
32546,0.001388888888889
32544,17.2972222222222
32542,817.164444444444
32541,25.33
32539,186.631111111111
32538,50.615
32537,71.48
32536,0.001388888888889
32534,176.470277777778
32533,53.9394444444444
32532,523.563611111111
32531,18.2166666666667
32530,68.5461111111111
32526,0.306666666666667
32525,0.966111111111111
32522,0.151111111111111
32521,3.46083333333333
32520,92.8413888888889
32519,24.6877777777778
32518,9.46416666666667
32517,1606.83805555556
32516,70.9344444444444
32515,331.767222222222
32514,4.74555555555556
32513,77.29
32511,80.7616666666667
32510,4.05305555555556
32509,55.0383333333333
32508,7.44861111111111
32507,443.594166666667
32506,300.350833333333
32504,141.863055555556
32503,0.039166666666667
32502,2229.91277777778
32501,27.8455555555556
32500,152.66
32499,145.368333333333
32498,3.325
32497,61.3775
32494,279.382777777778
32493,89.0430555555556
32490,2.30805555555556
32489,280.921666666667
32487,2425.59527777778
32483,2.06805555555556
32481,413.7375
32480,2.84722222222222
32479,1.54777777777778
32478,111.612222222222
32477,111.75
32476,103.076111111111
32475,355.338333333333
32474,24.5827777777778
32473,5.31527777777778
32472,0.098611111111111
32471,5.49694444444444
32469,344.36
32468,462.223611111111
32466,132.923888888889
32464,22.1491666666667
32462,120.321388888889
32461,17.7069444444444
32460,138.930555555556
32459,0.001111111111111
32458,476.087777777778
32457,0.260277777777778
32456,646.723888888889
32454,497.410555555556
32453,0.333888888888889
32451,963.405277777778
32450,1.11
32448,3.63333333333333
32447,50.8041666666667
32446,651.093333333333
32445,0.001111111111111
32444,1.28722222222222
32441,1734.315
32440,368.418055555556
32439,5.515
32438,8.6075
32437,0.481111111111111
32436,158.2875
32434,162.344722222222
32433,2.16972222222222
32432,19.6236111111111
32430,236.748055555556
32429,0.647777777777778
32428,8.60472222222222
32427,268.481111111111
32425,5.47583333333333
32424,742.649722222222
32421,2.84194444444444
32419,2.38805555555556
32417,392.272222222222
32416,324.034722222222
32415,142.974444444444
32414,0.000833333333333
32413,263.920555555556
32410,2.67333333333333
32407,766.079444444444
32406,696.794166666667
32405,10.1138888888889
32404,0.001111111111111
32403,3.38222222222222
32402,318.710833333333
32398,2.05722222222222
32397,17.9666666666667
32394,25.2994444444444
32391,48.7452777777778
32390,477.029444444444
32388,100.916666666667
32386,260.420277777778
32385,550.383888888889
32384,72.7666666666667
32382,75.2286111111111
32381,1.38
32379,0.001111111111111
32378,2.36194444444444
32377,100.595277777778
32376,0.09
32375,46.2675
32374,8.74
32373,0.174722222222222
32372,1844.00416666667
32371,110.776388888889
32370,13.965
32369,21.08
32364,23.1036111111111
32363,20.5322222222222
32362,27.1463888888889
32361,0.948333333333333
32360,0.409166666666667
32359,93.0877777777778
32358,936.761666666667
32357,797.473055555556
32356,23.6316666666667
32355,72.5222222222222
32354,21.6655555555556
32353,3.86388888888889
32352,0.391666666666667
32350,126.210833333333
32349,296.626111111111
32348,10.6652777777778
32346,2.80611111111111
32345,1495.51666666667
32343,0.001111111111111
32342,19.3255555555556
32340,38.8061111111111
32339,24.7075
32337,67.5727777777778
32336,529.093055555556
32335,2.89305555555556
32334,0.898611111111111
32332,0.061388888888889
32331,0.106944444444444
32327,3.27472222222222
32326,0.551111111111111
32325,26.8155555555556
32324,6.03138888888889
32323,3.79944444444444
32321,2.53222222222222
32320,115.761111111111
32318,16.7241666666667
32317,14.5055555555556
32316,22.6691666666667
32315,2.92888888888889
32314,22.1702777777778
32313,22.6005555555556
32310,2.87361111111111
32308,29.8347222222222
32307,153.331388888889
32306,114.116111111111
32305,2708.20166666667
32304,575.225555555556
32303,166.127777777778
32302,69.4283333333333
32301,0.535555555555556
32300,120.646944444444
32299,0.096944444444444
32295,53.9444444444444
32294,1763.45694444444
32293,47.6327777777778
32292,120.811666666667
32290,240.225
32288,18.2208333333333
32286,41.7611111111111
32285,2063.80166666667
32284,43.4961111111111
32281,972.347222222222
32276,4.92138888888889
32275,717.090555555556
32274,141.924166666667
32272,123.121111111111
32271,116.575277777778
32270,67.3108333333333
32269,101.758888888889
32268,225.933055555556
32267,125.87
32266,1493.78166666667
32265,78.0686111111111
32262,0.235
32261,102.451388888889
32260,111.035833333333
32259,65.1869444444444
32258,743.835833333333
32257,1655.53861111111
32256,846.670833333333
32252,102.826944444444
32251,28.7955555555556
32250,27.2672222222222
32249,0.052222222222222
32248,304.398055555556
32247,611.23
32246,180.601944444444
32245,118.275
32244,110.461111111111
32243,281.807777777778
32242,598.273333333333
32241,0.818333333333333
32240,3.9575
32239,148.806388888889
32238,0.361944444444444
32237,222.985555555556
32234,1.14388888888889
32233,225.903055555556
32232,4.33861111111111
32230,227.848333333333
32228,59.8183333333333
32227,0.249166666666667
32226,1.28083333333333
32225,1992.44583333333
32223,3134.69416666667
32221,720.137777777778
32220,0.103055555555556
32218,2759.43194444444
32217,2.33111111111111
32213,80.2
32211,32.8766666666667
32209,2010.47694444444
32208,13.1752777777778
32206,741.336944444444
32205,267.699166666667
32204,0.449166666666667
32203,54.3508333333333
32201,96.2222222222222
32200,112.255833333333
32199,776.711111111111
32197,70.8708333333333
32195,6.21527777777778
32193,33.1947222222222
32192,15.6386111111111
32190,0.001111111111111
32189,0.003611111111111
32187,0.430833333333333
32184,250.373888888889
32181,49.9577777777778
32180,140.275277777778
32179,110.198055555556
32178,93.0797222222222
32177,70.525
32176,14.2380555555556
32175,0.494166666666667
32173,71.3725
32172,0.435277777777778
32171,907.853055555556
32170,340.391666666667
32169,262.188888888889
32168,3140.22583333333
32167,72.99
32165,7.71527777777778
32163,8.16333333333333
32162,59.7363888888889
32160,160.461388888889
32159,860.001111111111
32158,1126.415
32157,306.449722222222
32156,20.0061111111111
32154,0.926666666666667
32153,2289.84166666667
32152,21.6830555555556
32151,22.0377777777778
32150,843.2875
32149,1.78694444444444
32148,349.913888888889
32147,93.6316666666667
32146,679.230555555556
32145,0.031666666666667
32144,3192.32861111111
32143,4.36138888888889
32142,1181.16611111111
32141,253.836666666667
32140,128.015
32139,51.9505555555556
32138,1.15611111111111
32137,369.184722222222
32136,3.29138888888889
32134,2.37138888888889
32133,371.273888888889
32132,5.13
32130,57.6455555555556
32129,7.85861111111111
32128,324.857222222222
32127,9.28555555555556
32126,0.029722222222222
32125,1195.48083333333
32124,109.750833333333
32123,13.1080555555556
32120,0.181111111111111
32119,1094.51138888889
32117,116.806944444444
32115,0.3775
32114,11.9747222222222
32112,1223.18472222222
32110,4.55027777777778
32109,0.413055555555556
32108,0.392222222222222
32107,1.04777777777778
32106,4.16138888888889
32105,1.31583333333333
32104,12.0247222222222
32102,3.20444444444444
32101,1476.76333333333
32100,2722.3075
32099,8.85638888888889
32097,878.693888888889
32096,908.166666666667
32095,16.6013888888889
32094,361.349444444444
32092,310.695277777778
32091,716.767777777778
32090,0.046388888888889
32089,7.73833333333333
32088,25.0997222222222
32087,26.3619444444444
32086,143.081944444444
32085,3211.53222222222
32084,511.925277777778
32083,1249.1625
32081,2.75805555555556
32079,189.088888888889
32078,0.833055555555556
32077,208.509722222222
32076,160.578611111111
32075,1031.94055555556
32074,476.759444444444
32073,798.033611111111
32072,18.58
32071,165.842777777778
32070,70.9047222222222
32068,61.2858333333333
32067,0.026944444444444
32064,2282.31583333333
32062,170.337222222222
32061,67.6919444444444
32059,3.39916666666667
32058,32.5919444444444
32057,32.7455555555556
32056,416.313888888889
32055,63.7291666666667
32054,3.25611111111111
32053,25.2916666666667
32052,458.6075
32050,69.0652777777778
32049,175.286666666667
32048,47.5086111111111
32047,11.8016666666667
32046,152.068055555556
32045,57.0919444444444
32043,484.458055555556
32042,98.4233333333333
32041,107.645833333333
32040,156.981111111111
32038,211.964166666667
32037,498.071944444444
32035,12.3497222222222
32034,167.626111111111
32032,407.976388888889
32031,0.021944444444444
32030,117.189166666667
32029,0.819444444444444
32028,2279.70305555556
32027,2.29805555555556
32026,0.739166666666667
32025,53.2058333333333
32024,125.857777777778
32023,151.750833333333
32022,65.6113888888889
32021,270.271944444444
32020,524.013611111111
32019,31
32018,2.92166666666667
32017,212.893888888889
32016,21.7494444444444
32015,529.449722222222
32014,96.6286111111111
32013,193.778888888889
32012,20.4122222222222
32010,263.696666666667
32009,264.670833333333
32007,1103.95194444444
32006,12.8947222222222
32002,6.56305555555556
32001,2.00583333333333
31998,540.922777777778
31997,28.9394444444444
31996,126.783888888889
31994,4.29666666666667
31993,184.805
31989,18.185
31988,186.442777777778
31987,1021.29555555556
31986,21.3486111111111
31985,189.928055555556
31983,1028.19194444444
31982,220.58
31981,7.565
31980,1179.58
31978,516.481111111111
31976,525.511944444444
31975,3046.32138888889
31974,49.4583333333333
31973,147.7925
31971,45.5772222222222
31970,1394.58027777778
31969,0.433888888888889
31968,20.3144444444444
31967,178.409166666667
31965,169.259166666667
31963,1086.33222222222
31962,176.118333333333
31961,245.669722222222
31960,58.6391666666667
31959,0.001111111111111
31958,0.001111111111111
31957,2341.25222222222
31954,61.1013888888889
31953,182.371944444444
31951,1169.11194444444
31950,62.1711111111111
31949,597.274444444444
31948,68.185
31946,1097.68
31945,194.093611111111
31944,0.2175
31942,166.820555555556
31941,70.4338888888889
31939,0.228888888888889
31938,1442.9325
31937,0.492222222222222
31935,613.946944444444
31934,59.5111111111111
31933,615.780555555556
31931,74.7030555555556
31929,0.124166666666667
31927,21.1019444444444
31926,2810.90138888889
31925,2.54027777777778
31922,1229.17861111111
31921,269.290833333333
31920,274.1125
31919,280.286666666667
31918,8.85166666666667
31916,133.625
31914,64.5952777777778
31913,280.709444444444
31912,404.033611111111
31910,333.191111111111
31906,847.404166666667
31905,1152.94138888889
31904,680.559444444444
31903,7.98611111111111
31902,8.36611111111111
31901,0.6075
31900,8.84472222222222
31899,9.69527777777778
31896,706.134444444444
31895,0.144166666666667
31893,693.728611111111
31889,279.180277777778
31884,712.751944444444
31883,65.2572222222222
31882,189.100555555556
31881,116.8825
31879,118.751944444444
31878,125.115555555556
31877,1.4575
31876,0.002222222222222
31875,16.3705555555556
31874,0.157777777777778
31872,733.4525
31871,7.79
31870,80.2088888888889
31868,879.666111111111
31867,17.3033333333333
31866,16.0991666666667
31865,17.2130555555556
31862,380.121388888889
31858,0.675
31857,4.01527777777778
31856,4.46555555555556
31855,0.239722222222222
31854,128.3975
31853,7.01777777777778
31852,81.3136111111111
31851,419.939444444444
31850,161.358888888889
31848,169.698333333333
31847,0.842222222222222
31846,1282.27305555556
31845,766.476666666667
31842,14.8402777777778
31841,1352.34916666667
31840,781.973055555556
31839,159.915
31838,49.72
31837,1384.63194444444
31835,98.7958333333333
31834,807.181666666667
31832,112.395277777778
31831,47.3777777777778
31830,47.3808333333333
31829,69.8658333333333
31828,23.2822222222222
31827,10.2686111111111
31824,1307.43666666667
31823,599.058333333333
31822,839.040277777778
